touch_x, touch_y, sensor_type, time_since_1970, x, y, z
-2.0, -2.0, GYRO, 75672.4922375417, -0.212036358618256, -0.481997536210171, -0.0138340565985256
-2.0, -2.0, GYRO, 75672.4821965417, -0.309521902952824, -0.481578887286811, 0.0211308516692337
-2.0, -2.0, GYRO, 75672.4721875417, -0.44933626228533, -0.500676948095987, 0.178983067380955
-2.0, -2.0, GYRO, 75672.4621465417, -0.628343298116096, -0.607104322106605, 0.352901601316907
-2.0, -2.0, GYRO, 75672.4521065417, -0.811105391083874, -0.677146524040125, 0.507799838747513
-2.0, -2.0, GYRO, 75672.4420665417, -0.968817790838367, -0.587837949516536, 0.547800518320503
-2.0, -2.0, GYRO, 75672.4320565417, -1.0788348396823, -0.486483897382519, 0.458552397553659
-2.0, -2.0, GYRO, 75672.4220165417, -1.10421716171574, -0.364201660138222, 0.349199807401697
-2.0, -2.0, GYRO, 75672.4119755417, -0.98302016261565, -0.338771134889056, 0.230546926090961
-2.0, -2.0, GYRO, 75672.4019355417, -0.78133604378675, -0.249059357776428, 0.182491249484917
-2.0, -2.0, GYRO, 75672.3919255417, -0.498770923703817, -0.0821633133189066, 0.182743717156256
-2.0, -2.0, GYRO, 75672.3818855417, -0.204839432088426, 0.0142878592482751, 0.17424104274396
-2.0, -2.0, GYRO, 75672.3718455417, 0.0106345348649044, 0.100701577666948, 0.129538552266435
-0.850666666666667, 0.334332833583208, GYRO, 75672.3618055417, 0.161811270988233, 0.170352294920227, 0.100963100085994
-0.850666666666667, 0.334332833583208, GYRO, 75672.3517955417, 0.1999338893605, 0.233202896646097, 0.0730363939470961
-0.850666666666667, 0.334332833583208, GYRO, 75672.3417555417, 0.181007602441634, 0.278111782108103, 0.0762321872551912
-0.850666666666667, 0.334332833583208, GYRO, 75672.3317145417, 0.169447086465709, 0.26120337234719, 0.055759136375207
-0.850666666666667, 0.334332833583208, GYRO, 75672.321703625, 0.150073654799818, 0.192063449390989, 0.0349039218787965
-0.850666666666667, 0.334332833583208, GYRO, 75672.311663625, 0.132807316188398, 0.143128396993001, 0.0258992416010206
-0.850666666666667, 0.334332833583208, GYRO, 75672.301623625, 0.0742960691427036, 0.103063801553849, -0.00275344225103292
-0.850666666666667, 0.334332833583208, GYRO, 75672.291583625, -0.0170085446179001, 0.0260201491145102, -0.0682331166050292
-0.850666666666667, 0.334332833583208, GYRO, 75672.281573625, -0.152988750929019, -0.0507262945471753, -0.140671630887402
-0.850666666666667, 0.334332833583208, GYRO, 75672.271533625, -0.272209684500269, -0.123413015443144, -0.189445295723332
-0.850666666666667, 0.334332833583208, GYRO, 75672.261492625, -0.313818913371667, -0.188112916229965, -0.219080153385406
-0.850666666666667, 0.334332833583208, GYRO, 75672.251452625, -0.278570378447814, -0.220233834769629, -0.240102348082165
-0.850666666666667, 0.334332833583208, GYRO, 75672.241442625, -0.163603045769639, -0.13758263033902, -0.264810357727593
-2.0, -2.0, GYRO, 75672.231402625, -0.0249604773167677, -0.00177206738933873, -0.279344026744482
-2.0, -2.0, GYRO, 75672.221362625, 0.00647281302943759, 0.0737945959094416, -0.279598891260803
-2.0, -2.0, GYRO, 75672.211321625, 0.0273706381032894, 0.0788524714517201, -0.2462912681394
-2.0, -2.0, GYRO, 75672.201312625, 0.0570188115708145, 0.10841622271269, -0.216999159309618
-2.0, -2.0, GYRO, 75672.191271625, 0.0835385697058236, 0.11353801412113, -0.204918261656692
-2.0, -2.0, GYRO, 75672.181231625, 0.0897900740486756, 0.146452554665637, -0.17803684624565
-2.0, -2.0, GYRO, 75672.171191625, 0.102267250071806, 0.184595945694406, -0.13613839807987
-2.0, -2.0, GYRO, 75672.161181625, 0.0922620201724871, 0.207937487384515, -0.0946071998284109
-2.0, -2.0, GYRO, 75672.151141625, 0.0655944565969787, 0.271960412622238, -0.0615885296852815
-2.0, -2.0, GYRO, 75672.141100625, 0.0379729487190038, 0.320058699805723, -0.0446423030368893
-2.0, -2.0, GYRO, 75672.131060625, 0.000659398685903619, 0.346891645684925, -0.0311296899819362
-2.0, -2.0, GYRO, 75672.121050625, -0.0181188164763541, 0.437622880862835, -0.0159699117927692
-2.0, -2.0, GYRO, 75672.111010625, -0.0190621081344602, 0.512184999798437, 0.0121096597926993
-2.0, -2.0, GYRO, 75672.100970625, -0.0088225200592145, 0.519435722182287, 0.0463579114111183
-2.0, -2.0, GYRO, 75672.090930625, -0.0107514476367589, 0.510643562159499, 0.104857706864126
-2.0, -2.0, GYRO, 75672.080920625, 0.0130553482957864, 0.537942561229466, 0.170271068506979
-2.0, -2.0, GYRO, 75672.070880625, 0.0498301408403636, 0.54393307578549, 0.212306136836681
-2.0, -2.0, GYRO, 75672.060839625, 0.0790258432386843, 0.502026638136439, 0.239076232114157
-2.0, -2.0, GYRO, 75672.050829625, 0.132332474566037, 0.543228403361055, 0.259149009882303
-2.0, -2.0, GYRO, 75672.040789625, 0.262720841536317, 0.669598592878623, 0.21996512181564
-2.0, -2.0, GYRO, 75672.030749625, 0.420863341806857, 0.828107277799049, 0.116347915387273
-2.0, -2.0, GYRO, 75672.020709625, 0.536061304235434, 0.561319789278181, -0.0210003567758198
-2.0, -2.0, GYRO, 75672.010699625, 0.526081906998689, 0.378155026353583, -0.0838847806475339
-2.0, -2.0, GYRO, 75672.000659625, 0.473887411742553, 0.317800871833554, -0.116826219119051
-2.0, -2.0, GYRO, 75671.990618625, 0.387236671986863, 0.309697405268661, -0.0988080701319019
-2.0, -2.0, GYRO, 75671.980578625, 0.278239081208209, 0.315578197587774, -0.0767400520750693
-2.0, -2.0, GYRO, 75671.970568625, 0.127976874603213, 0.253678344371062, -0.110942763638848
-2.0, -2.0, GYRO, 75671.960528625, 0.00178778003977019, 0.225906900523716, -0.173406940690547
-2.0, -2.0, GYRO, 75671.950488625, -0.101856057999498, 0.237441583837067, -0.227915989250071
-2.0, -2.0, GYRO, 75671.940447625, -0.192649611146915, 0.203854861433423, -0.23138741973099
-2.0, -2.0, GYRO, 75671.930438625, -0.187541135543925, 0.29920135478044, -0.0902340230023918
-2.0, -2.0, GYRO, 75671.920397625, -0.0984386896887079, 0.415975642258235, 0.155407966463247
-2.0, -2.0, GYRO, 75671.910357625, 0.070849139743814, 0.491546033982541, 0.441254633641376
-2.0, -2.0, GYRO, 75671.900317625, 0.294490755444308, 0.551177406582723, 0.642513978276408
-2.0, -2.0, GYRO, 75671.890307625, 0.548380022173704, 0.473440799627746, 0.746507223050694
-2.0, -2.0, GYRO, 75671.880267625, 0.753360868116013, 0.443585698543522, 0.709561721880243
-2.0, -2.0, GYRO, 75671.870226625, 0.866672513544486, 0.32379351691845, 0.627296143175477
-2.0, -2.0, GYRO, 75671.860186625, 0.985949639814737, 0.354628661283823, 0.495868610747849
-2.0, -2.0, GYRO, 75671.850176625, 1.0553012840776, 0.338980459350736, 0.328408775087557
-2.0, -2.0, GYRO, 75671.840136625, 1.06284575312969, 0.368415313614946, 0.181701888537817
-2.0, -2.0, GYRO, 75671.830096625, 1.03282074236791, 0.334825395417994, 0.100200903382013
-2.0, -2.0, GYRO, 75671.820056625, 0.880165419207373, 0.225305026117358, -0.0162905563880147
-2.0, -2.0, GYRO, 75671.810046625, 0.708765703030418, 0.170333652792596, -0.138051346690873
-2.0, -2.0, GYRO, 75671.800005625, 0.551826951572594, 0.309218036272446, -0.207462113129936
-2.0, -2.0, GYRO, 75671.789965625, 0.40049575210604, 0.359452178650175, -0.263436166605112
-2.0, -2.0, GYRO, 75671.779955625, 0.317067703585455, 0.411305522970672, -0.295105146707789
-2.0, -2.0, GYRO, 75671.769915625, 0.284467416049577, 0.470195471523376, -0.298398145395672
-2.0, -2.0, GYRO, 75671.759875625, 0.284530000335194, 0.496828680320822, -0.289733817105209
-2.0, -2.0, GYRO, 75671.749835625, 0.290489622222573, 0.462583624495711, -0.274933565663202
-2.0, -2.0, GYRO, 75671.739825625, 0.302591026215893, 0.401604692383949, -0.254874636332725
-2.0, -2.0, GYRO, 75671.729785625, 0.302887968677437, 0.341734167917878, -0.228570860562122
-2.0, -2.0, GYRO, 75671.719744625, 0.281837278157015, 0.30114226658289, -0.190721216201589
-2.0, -2.0, GYRO, 75671.709704625, 0.254785686752317, 0.332039728917771, -0.146172123802852
-2.0, -2.0, GYRO, 75671.699694625, 0.233250034597391, 0.390643653969401, -0.101402787981966
-2.0, -2.0, GYRO, 75671.689654625, 0.204230633463234, 0.400317320313005, -0.0793574067943991
0.964444417317708, 0.274362818590705, GYRO, 75671.679614625, 0.126361134769862, 0.258827300022621, -0.0683377788358693
0.964444417317708, 0.274362818590705, GYRO, 75671.669573625, 0.00170442309765071, -0.0115069864380144, -0.0522227247636908
0.964444417317708, 0.274362818590705, GYRO, 75671.659564625, -0.0833316420891244, -0.161372115724479, -0.0668986065827905
0.964444417317708, 0.274362818590705, GYRO, 75671.649523625, -0.153794357158768, -0.196118378466743, -0.0765062265313603
0.964444417317708, 0.274362818590705, GYRO, 75671.639483625, -0.223316443731395, -0.225589451721778, -0.0743589197444294
0.964444417317708, 0.274362818590705, GYRO, 75671.629443625, -0.283326784154696, -0.256208880038855, -0.0667715737987937
0.964444417317708, 0.274362818590705, GYRO, 75671.619433625, -0.325814589869711, -0.236744900895902, -0.0682741292858164
0.964444417317708, 0.274362818590705, GYRO, 75671.609393625, -0.3091043192939, -0.16421743703312, -0.0847076974243683
0.964444417317708, 0.274362818590705, GYRO, 75671.599352625, -0.239908736270916, -0.0142084970477908, -0.0808828654667965
0.964444417317708, 0.274362818590705, GYRO, 75671.589312625, -0.12937077311776, 0.167413230341215, -0.0444106080220524
0.964444417317708, 0.274362818590705, GYRO, 75671.579302625, -0.0398150572450116, 0.229691785064936, -0.0141762727986008
-2.0, -2.0, GYRO, 75671.569262625, -0.00719559494928509, 0.193162802288973, -0.00117764983403304
-2.0, -2.0, GYRO, 75671.559222625, -0.0618524489493083, -0.00283466866428034, 0.000259391890173718
-2.0, -2.0, GYRO, 75671.549182625, -0.0891836722684645, 0.00810080340380303, -0.0223945216064763
-2.0, -2.0, GYRO, 75671.539172625, -0.0892150975693275, 0.111703096130066, -0.0463286166391274
-2.0, -2.0, GYRO, 75671.529131625, -0.0926756090897764, 0.193958554822689, -0.0640322463015382
-2.0, -2.0, GYRO, 75671.519091625, -0.11587893271931, 0.23250142001497, -0.0630553988136971
-2.0, -2.0, GYRO, 75671.509081625, -0.15190138225594, 0.12811189687048, -0.0534304683180417
-2.0, -2.0, GYRO, 75671.499041625, -0.212268586265311, -0.0356879565037158, -0.0859705684132839
-2.0, -2.0, GYRO, 75671.489001625, -0.180170570911022, -0.0326455612744093, -0.092998650530003
-2.0, -2.0, GYRO, 75671.478961625, -0.133135950266914, -0.0360746474939953, -0.104130663886534
-2.0, -2.0, GYRO, 75671.468951625, -0.0778798850216232, -0.0609448436498093, -0.103559149516603
-2.0, -2.0, GYRO, 75671.458911625, -0.00221788055581799, -0.0433051298535605, -0.0929126304267935
-2.0, -2.0, GYRO, 75671.448870625, 0.0874536828243491, 0.0296564292669044, -0.0658139010708012
-2.0, -2.0, GYRO, 75671.438830625, 0.180403597506404, 0.0994317824591984, -0.046145124840021
-2.0, -2.0, GYRO, 75671.428820625, 0.237658897782017, 0.0787635218713115, -0.033810960567428
-2.0, -2.0, GYRO, 75671.418780625, 0.235105991561067, -0.0356192469475918, 0.0177204075772782
0.831111083984375, 0.413293338072175, GYRO, 75671.408740625, 0.208740164137065, -0.214916034704958, 0.0632719138103206
0.831111083984375, 0.413293338072175, GYRO, 75671.398699625, 0.175763039306941, -0.391761116362798, 0.0480503502838637
0.831111083984375, 0.413293338072175, GYRO, 75671.388690625, 0.174146766841371, -0.354321865126246, 0.0290630769760347
0.831111083984375, 0.413293338072175, GYRO, 75671.378649625, 0.213965818828018, -0.23911032057611, -0.0187928625482532
0.831111083984375, 0.413293338072175, GYRO, 75671.368609625, 0.265606642893527, -0.0877437010670587, -0.0556528762477129
0.831111083984375, 0.413293338072175, GYRO, 75671.358569625, 0.30942096914751, 0.0614188863238434, -0.0670661194153565
0.831111083984375, 0.413293338072175, GYRO, 75671.348559625, 0.315392575259795, 0.1350483662457, -0.0772412589922222
0.831111083984375, 0.413293338072175, GYRO, 75671.338519625, 0.281499589330793, 0.134257940034165, -0.0936527228937265
0.831111083984375, 0.413293338072175, GYRO, 75671.328478625, 0.190603770797516, 0.098508730825377, -0.0907474804605591
0.831111083984375, 0.413293338072175, GYRO, 75671.318470375, 0.0751088659073958, 0.0458463181657141, -0.0903778337012561
0.831111083984375, 0.413293338072175, GYRO, 75671.308460375, -0.00456332652785077, 0.0549276974828843, -0.106255866436417
-2.0, -2.0, GYRO, 75671.298420375, -0.0620726923714579, 0.115964153874192, -0.0800370455045874
-2.0, -2.0, GYRO, 75671.288380375, -0.118397217846089, 0.0755496190678039, -0.0351824885288188
-2.0, -2.0, GYRO, 75671.278339375, -0.133611590837602, 0.077672158456597, -0.0130015524417668
-2.0, -2.0, GYRO, 75671.268330375, -0.153154665864931, 0.0180572974551733, -0.0167683274875749
-2.0, -2.0, GYRO, 75671.258289375, -0.170455092938304, -0.0511145834341088, -0.0333374505256119
-2.0, -2.0, GYRO, 75671.248249375, -0.160772105530885, -0.0745615863033845, -0.0514445490931697
-2.0, -2.0, GYRO, 75671.238239375, -0.126564067644926, -0.0747325612453675, -0.0584630438299645
-2.0, -2.0, GYRO, 75671.228199375, -0.0594148576035588, -0.0485211971645897, -0.0446841146660035
-2.0, -2.0, GYRO, 75671.218159375, 0.0395822969657387, -0.0108332066822243, -0.015527028103489
-2.0, -2.0, GYRO, 75671.208119375, 0.154599697072408, 0.0533825314184203, 0.0246275821805078
-2.0, -2.0, GYRO, 75671.198109375, 0.256619006846727, 0.0867359609105727, 0.0644492973282446
-2.0, -2.0, GYRO, 75671.188069375, 0.323192974092637, 0.0275983383764911, 0.0777595101403516
-2.0, -2.0, GYRO, 75671.178028375, 0.330698294676698, -0.0653992468890758, 0.106106196783155
0.528888834635417, 0.450274832066389, GYRO, 75671.167988375, 0.307644374384318, -0.136807117829588, 0.119269935735308
0.528888834635417, 0.450274832066389, GYRO, 75671.157978375, 0.233126197606702, -0.251298010988749, 0.0548672437261395
0.528888834635417, 0.450274832066389, GYRO, 75671.147938375, 0.0924684151569683, -0.29409021601636, 0.0294100868660721
0.528888834635417, 0.450274832066389, GYRO, 75671.137898375, -0.0578374672899049, -0.29958538260963, 0.0263951221959933
0.528888834635417, 0.450274832066389, GYRO, 75671.127857375, -0.158367537382652, -0.205065534464973, 0.0192320178120072
0.528888834635417, 0.450274832066389, GYRO, 75671.117848375, -0.213861422913287, -0.124563501034058, -0.0140550989690022
0.528888834635417, 0.450274832066389, GYRO, 75671.107807375, -0.333818454209835, -0.109136874103665, 0.0345481235571619
0.528888834635417, 0.450274832066389, GYRO, 75671.097767375, -0.395987553012754, -0.126268989396145, 0.128441329897323
0.528888834635417, 0.450274832066389, GYRO, 75671.087727375, -0.434004710205853, -0.0954082786843067, 0.195213968960552
0.528888834635417, 0.450274832066389, GYRO, 75671.077717375, -0.471786443958589, -0.0729865928347116, 0.240645100312323
0.528888834635417, 0.450274832066389, GYRO, 75671.067677375, -0.494403605832196, -0.122961343322267, 0.232631382276166
0.528888834635417, 0.450274832066389, GYRO, 75671.057636375, -0.520482877122906, -0.077907049264742, 0.213372732853258
-2.0, -2.0, GYRO, 75671.047596375, -0.601077588559756, -0.188352600728072, 0.20535635165601
-2.0, -2.0, GYRO, 75671.037586375, -0.565397088907093, -0.0741392089544979, 0.147857638456763
-2.0, -2.0, GYRO, 75671.027546375, -0.485785882860809, 0.0505334816842535, 0.0792623319434833
-2.0, -2.0, GYRO, 75671.017506375, -0.431522111437681, 0.0515971482236312, 0.00967499792414886
-2.0, -2.0, GYRO, 75671.007465375, -0.401594838687916, -0.0422308106698225, -0.0426321490460975
-2.0, -2.0, GYRO, 75670.997456375, -0.376750741510785, -0.0518501485271887, -0.0711202495427841
-2.0, -2.0, GYRO, 75670.987415375, -0.356507521432874, -0.0551673819809914, -0.0719444979001636
-2.0, -2.0, GYRO, 75670.977375375, -0.346237839637311, -0.112841863812183, -0.072125060222071
-2.0, -2.0, GYRO, 75670.967365375, -0.32297486119936, -0.159881278146253, -0.0816666337756069
-2.0, -2.0, GYRO, 75670.957325375, -0.284650375216465, -0.157996825358913, -0.0769070322754172
-2.0, -2.0, GYRO, 75670.947285375, -0.226218224055146, -0.129667715579304, -0.0483187969217437
-2.0, -2.0, GYRO, 75670.937245375, -0.144151050851591, -0.0779986620062407, -0.0214323215046307
-2.0, -2.0, GYRO, 75670.927235375, -0.0705274298841324, -0.0443480237364355, -0.00966035053815343
-2.0, -2.0, GYRO, 75670.917194375, -0.0226565766577401, -0.0276329594706622, 0.00595083345578206
-2.0, -2.0, GYRO, 75670.907154375, 0.0135996984225986, -0.00548930763887133, 0.0161182498654866
-2.0, -2.0, GYRO, 75670.897114375, 0.0278247070691479, 0.0254193399725883, 0.00475267728135541
-2.0, -2.0, GYRO, 75670.887104375, -0.0428207008512751, -0.0125802403573163, 0.0068395303115415
-2.0, -2.0, GYRO, 75670.877064375, -0.163684272182886, -0.0407399730915962, 0.022182267667597
-2.0, -2.0, GYRO, 75670.867024375, -0.245782604371195, -0.0189680985479804, 0.0340304050412505
-2.0, -2.0, GYRO, 75670.856983375, -0.325840688848394, -0.0281096653057864, 0.0372179425499664
-2.0, -2.0, GYRO, 75670.846974375, -0.363051440863417, -0.00337209457225833, 0.0422009832656136
-2.0, -2.0, GYRO, 75670.836933375, -0.345834370732164, 0.0295791975952921, 0.0468588520121622
-2.0, -2.0, GYRO, 75670.826893375, -0.297592006533705, 0.0623834832706701, 0.0433927478534241
-2.0, -2.0, GYRO, 75670.816853375, -0.219763254205012, 0.0917315184833433, 0.0573250750961736
-2.0, -2.0, GYRO, 75670.806843375, -0.154970142780038, 0.0976565192765516, 0.0773539107063325
-2.0, -2.0, GYRO, 75670.796803375, -0.081504447265221, 0.105707255251861, 0.0879205349634399
-2.0, -2.0, GYRO, 75670.786762375, 0.00621928009366204, 0.173419191231562, 0.0989918282471173
-2.0, -2.0, GYRO, 75670.776722375, 0.0838488279728178, 0.30099206429741, 0.098543351919548
-2.0, -2.0, GYRO, 75670.766712375, 0.0782141117384281, 0.28602083791342, 0.113299661203568
-2.0, -2.0, GYRO, 75670.756672375, -0.069001438579517, 0.19956876997505, 0.0779382082494959
-2.0, -2.0, GYRO, 75670.746632375, -0.162177721954228, 0.152429220783993, 0.00833649316027504
-2.0, -2.0, GYRO, 75670.736591375, -0.236189365492511, 0.145619517876661, -0.0395034673974724
-2.0, -2.0, GYRO, 75670.726582375, -0.284948382942445, 0.114065852649184, -0.0754401631470016
-2.0, -2.0, GYRO, 75670.716541375, -0.299530787807283, 0.0408150742343364, -0.136724293519687
-2.0, -2.0, GYRO, 75670.706501375, -0.320060031386268, -0.0113157714717467, -0.142593101613895
-2.0, -2.0, GYRO, 75670.696491375, -0.25943157127396, 0.0266023161288015, -0.113924971427519
-2.0, -2.0, GYRO, 75670.686451375, -0.180679500995336, 0.023962058224097, -0.105478489714223
-2.0, -2.0, GYRO, 75670.676411375, -0.138497692489571, -0.00837617426051722, -0.0880752646227735
-2.0, -2.0, GYRO, 75670.666371375, -0.0974314821644399, -0.0524339134381341, -0.0728795337588904
