touch_x, touch_y, sensor_type, time_since_1970, x, y, z
0.00622216796874997, 0.551224372554934, ACCEL, 87967.05531925, 0.175125122070312, -0.624053955078125, -0.719711303710938
-2.0, -2.0, ACCEL, 87967.04527925, 0.165908813476562, -0.592269897460938, -0.738479614257812
-2.0, -2.0, ACCEL, 87967.03523825, 0.11932373046875, -0.568130493164062, -0.832901000976562
-2.0, -2.0, ACCEL, 87967.02522825, 0.0679168701171875, -0.58514404296875, -0.85870361328125
-2.0, -2.0, ACCEL, 87967.01518825, 0.0227813720703125, -0.605606079101562, -0.882858276367188
-2.0, -2.0, ACCEL, 87967.00514825, -0.0166778564453125, -0.581558227539062, -0.860687255859375
-2.0, -2.0, ACCEL, 87966.99510825, -0.0336456298828125, -0.557098388671875, -0.792739868164062
-2.0, -2.0, ACCEL, 87966.98509825, -0.0192413330078125, -0.5670166015625, -0.7696533203125
-2.0, -2.0, ACCEL, 87966.97505825, 0.0034332275390625, -0.582595825195312, -0.78369140625
-2.0, -2.0, ACCEL, 87966.96501725, -0.0048675537109375, -0.620254516601562, -0.8037109375
-0.256888916015625, 0.594202868048398, ACCEL, 87966.95497725, 0.0299530029296875, -0.6763916015625, -0.867721557617188
-0.256888916015625, 0.594202868048398, ACCEL, 87966.94496725, 0.104736328125, -0.694320678710938, -0.85205078125
-0.256888916015625, 0.594202868048398, ACCEL, 87966.93492725, 0.063232421875, -0.694686889648438, -0.797286987304688
-0.256888916015625, 0.594202868048398, ACCEL, 87966.92488725, 0.0543365478515625, -0.68341064453125, -0.71514892578125
-0.256888916015625, 0.594202868048398, ACCEL, 87966.91487725, 0.0584564208984375, -0.669189453125, -0.631195068359375
-0.256888916015625, 0.594202868048398, ACCEL, 87966.90483725, 0.0726318359375, -0.678634643554688, -0.584793090820312
-0.256888916015625, 0.594202868048398, ACCEL, 87966.89479625, 0.101409912109375, -0.700439453125, -0.600662231445312
-0.256888916015625, 0.594202868048398, ACCEL, 87966.88475625, 0.118331909179688, -0.673812866210938, -0.581924438476562
-0.256888916015625, 0.594202868048398, ACCEL, 87966.87474625, 0.0532684326171875, -0.64599609375, -0.621490478515625
-2.0, -2.0, ACCEL, 87966.8647045417, 0.0270538330078125, -0.637619018554688, -0.7218017578125
-2.0, -2.0, ACCEL, 87966.8546645417, 0.0250244140625, -0.643325805664062, -0.786727905273438
-2.0, -2.0, ACCEL, 87966.8446235417, 0.0068206787109375, -0.653945922851562, -0.830093383789062
-2.0, -2.0, ACCEL, 87966.8346145417, -0.042572021484375, -0.652511596679688, -0.86566162109375
-2.0, -2.0, ACCEL, 87966.8245735417, -0.115631103515625, -0.628387451171875, -0.85809326171875
-2.0, -2.0, ACCEL, 87966.8145335417, -0.1392822265625, -0.591766357421875, -0.829437255859375
-2.0, -2.0, ACCEL, 87966.8044935417, -0.102813720703125, -0.581024169921875, -0.811386108398438
-2.0, -2.0, ACCEL, 87966.7944835417, -0.0961761474609375, -0.66094970703125, -0.767120361328125
-2.0, -2.0, ACCEL, 87966.7844435417, -0.007904052734375, -0.727142333984375, -0.79058837890625
-2.0, -2.0, ACCEL, 87966.7744035417, 0.010162353515625, -0.6673583984375, -0.767120361328125
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7643625417, -0.0894012451171875, -0.637741088867188, -0.73992919921875
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7543525417, -0.031280517578125, -0.723297119140625, -0.733322143554688
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7443125417, 0.0019989013671875, -0.70458984375, -0.713836669921875
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7342725417, 0.0240936279296875, -0.64349365234375, -0.638702392578125
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7242325417, 0.0285797119140625, -0.610855102539062, -0.624374389648438
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7142225417, 0.0129852294921875, -0.607772827148438, -0.655410766601562
-0.260444498697917, 0.799100449775112, ACCEL, 87966.7041825417, 0.0258941650390625, -0.733566284179688, -0.689697265625
-0.260444498697917, 0.799100449775112, ACCEL, 87966.6941415417, 0.070343017578125, -0.815338134765625, -0.834991455078125
-2.0, -2.0, ACCEL, 87966.6841325417, 0.0910491943359375, -0.670989990234375, -0.727127075195312
-2.0, -2.0, ACCEL, 87966.6740915417, 0.007904052734375, -0.610763549804688, -0.717819213867188
-2.0, -2.0, ACCEL, 87966.6640515417, -0.048980712890625, -0.636245727539062, -0.795730590820312
-2.0, -2.0, ACCEL, 87966.6540115417, -0.07110595703125, -0.658355712890625, -0.838729858398438
-2.0, -2.0, ACCEL, 87966.6440015417, -0.0861968994140625, -0.656082153320312, -0.798171997070312
-2.0, -2.0, ACCEL, 87966.6339615417, -0.0638885498046875, -0.659332275390625, -0.743331909179688
-2.0, -2.0, ACCEL, 87966.6239205417, -0.0190887451171875, -0.66204833984375, -0.689346313476562
-2.0, -2.0, ACCEL, 87966.6138805417, 0.0147247314453125, -0.665786743164062, -0.676589965820312
-2.0, -2.0, ACCEL, 87966.6038705417, 0.03863525390625, -0.670394897460938, -0.714859008789062
-2.0, -2.0, ACCEL, 87966.5938305417, 0.0381622314453125, -0.671295166015625, -0.690505981445312
-2.0, -2.0, ACCEL, 87966.5837905417, 0.046478271484375, -0.676223754882812, -0.6654052734375
-2.0, -2.0, ACCEL, 87966.5737495417, 0.0662994384765625, -0.66790771484375, -0.707901000976562
-2.0, -2.0, ACCEL, 87966.5637405417, 0.0585784912109375, -0.652816772460938, -0.735092163085938
-2.0, -2.0, ACCEL, 87966.5536995417, 0.0382080078125, -0.657852172851562, -0.726577758789062
-2.0, -2.0, ACCEL, 87966.5436595417, 0.0446014404296875, -0.65362548828125, -0.726058959960938
-2.0, -2.0, ACCEL, 87966.5336195417, 0.0575408935546875, -0.620269775390625, -0.729232788085938
-2.0, -2.0, ACCEL, 87966.5236095417, 0.0366973876953125, -0.588363647460938, -0.7432861328125
-2.0, -2.0, ACCEL, 87966.5135695417, 0.0128631591796875, -0.525482177734375, -0.793258666992188
-2.0, -2.0, ACCEL, 87966.5035285417, 0.00555419921875, -0.461349487304688, -0.8663330078125
-2.0, -2.0, ACCEL, 87966.4935195417, -0.0466766357421875, -0.510940551757812, -0.891342163085938
-2.0, -2.0, ACCEL, 87966.4834785417, -0.0526275634765625, -0.646499633789062, -0.7911376953125
-2.0, -2.0, ACCEL, 87966.4734385417, 0.0257110595703125, -0.728652954101562, -0.716293334960938
-2.0, -2.0, ACCEL, 87966.4633985417, 0.023712158203125, -0.756317138671875, -1.02633666992188
-2.0, -2.0, ACCEL, 87966.4533885417, -0.02508544921875, -0.685546875, -1.49031066894531
-2.0, -2.0, ACCEL, 87966.4433485417, -0.028350830078125, -0.557083129882812, -1.22454833984375
-2.0, -2.0, ACCEL, 87966.4333085417, -0.0550384521484375, -0.471633911132812, -0.760086059570312
-2.0, -2.0, ACCEL, 87966.4232675417, -0.06695556640625, -0.500701904296875, -0.541015625
-2.0, -2.0, ACCEL, 87966.4132575417, -0.129653930664062, -0.55426025390625, -0.525054931640625
-2.0, -2.0, ACCEL, 87966.4032175417, -0.157073974609375, -0.475845336914062, -0.817596435546875
-2.0, -2.0, ACCEL, 87966.3931775417, -0.103485107421875, -0.479568481445312, -0.80413818359375
-2.0, -2.0, ACCEL, 87966.3831375417, -0.0258636474609375, -0.503570556640625, -0.7225341796875
-2.0, -2.0, ACCEL, 87966.3731275417, 0.015716552734375, -0.5341796875, -0.642837524414062
-2.0, -2.0, ACCEL, 87966.3630875417, 0.0199737548828125, -0.553176879882812, -0.613555908203125
-2.0, -2.0, ACCEL, 87966.3530465417, -0.023712158203125, -0.567581176757812, -0.653884887695312
-2.0, -2.0, ACCEL, 87966.3430065417, -0.0597991943359375, -0.578216552734375, -0.701553344726562
-2.0, -2.0, ACCEL, 87966.3329965417, -0.0710601806640625, -0.547164916992188, -0.730377197265625
-2.0, -2.0, ACCEL, 87966.3229565417, -0.0777130126953125, -0.503250122070312, -0.788330078125
-2.0, -2.0, ACCEL, 87966.3129165417, -0.137786865234375, -0.472274780273438, -0.884567260742188
-2.0, -2.0, ACCEL, 87966.3029065417, -0.173355102539062, -0.470184326171875, -0.97747802734375
-2.0, -2.0, ACCEL, 87966.2928665417, -0.1600341796875, -0.483627319335938, -0.982025146484375
-2.0, -2.0, ACCEL, 87966.2828255417, -0.134597778320312, -0.483993530273438, -0.980667114257812
-2.0, -2.0, ACCEL, 87966.2727855417, -0.134567260742188, -0.476181030273438, -0.973251342773438
-2.0, -2.0, ACCEL, 87966.2627755417, -0.096954345703125, -0.448333740234375, -0.904327392578125
-2.0, -2.0, ACCEL, 87966.2527355417, -0.084014892578125, -0.428390502929688, -0.8731689453125
-2.0, -2.0, ACCEL, 87966.2426955417, -0.0926971435546875, -0.432052612304688, -0.915313720703125
-2.0, -2.0, ACCEL, 87966.2326545417, -0.09686279296875, -0.458175659179688, -0.976791381835938
-2.0, -2.0, ACCEL, 87966.2226455417, -0.103866577148438, -0.397354125976562, -0.983810424804688
-2.0, -2.0, ACCEL, 87966.2126045417, -0.115280151367188, -0.365127563476562, -0.98785400390625
-2.0, -2.0, ACCEL, 87966.2025645417, -0.0989837646484375, -0.390869140625, -1.00645446777344
-2.0, -2.0, ACCEL, 87966.1925245417, -0.072967529296875, -0.39190673828125, -1.01057434082031
-2.0, -2.0, ACCEL, 87966.1825145417, -0.05560302734375, -0.36749267578125, -0.9755859375
-2.0, -2.0, ACCEL, 87966.1724745417, -0.0543670654296875, -0.381393432617188, -0.924896240234375
-2.0, -2.0, ACCEL, 87966.1624345417, -0.0631256103515625, -0.381988525390625, -0.933181762695312
-2.0, -2.0, ACCEL, 87966.1523935417, -0.0784759521484375, -0.365249633789062, -0.942413330078125
-2.0, -2.0, ACCEL, 87966.1423835417, -0.0998382568359375, -0.388351440429688, -0.92962646484375
-2.0, -2.0, ACCEL, 87966.1323435417, -0.124893188476562, -0.39947509765625, -0.90948486328125
-2.0, -2.0, ACCEL, 87966.1223035417, -0.137008666992188, -0.365234375, -0.874847412109375
-2.0, -2.0, ACCEL, 87966.1122635417, -0.1964111328125, -0.392166137695312, -0.852432250976562
-2.0, -2.0, ACCEL, 87966.1022535417, -0.19781494140625, -0.419601440429688, -0.875076293945312
-2.0, -2.0, ACCEL, 87966.0922135417, -0.101547241210938, -0.419097900390625, -0.866790771484375
-2.0, -2.0, ACCEL, 87966.0821725417, -0.0698699951171875, -0.479888916015625, -0.86614990234375
-2.0, -2.0, ACCEL, 87966.0721635417, -0.0417022705078125, -0.514541625976562, -0.86090087890625
-2.0, -2.0, ACCEL, 87966.0621225417, -0.02227783203125, -0.51519775390625, -0.831771850585938
-2.0, -2.0, ACCEL, 87966.0520825417, -0.05419921875, -0.462417602539062, -0.83074951171875
-2.0, -2.0, ACCEL, 87966.0420425417, -0.0543060302734375, -0.435150146484375, -0.830978393554688
-2.0, -2.0, ACCEL, 87966.0320325417, -0.07232666015625, -0.476272583007812, -0.84149169921875
-2.0, -2.0, ACCEL, 87966.0219925417, -0.0824737548828125, -0.467498779296875, -0.866943359375
0.0880000000000001, 0.553223388305847, ACCEL, 87966.0119515417, -0.0370941162109375, -0.437210083007812, -0.867889404296875
0.0880000000000001, 0.553223388305847, ACCEL, 87966.0019115417, -0.0300750732421875, -0.472442626953125, -0.865402221679688
0.0880000000000001, 0.553223388305847, ACCEL, 87965.9919015417, -0.011383056640625, -0.4559326171875, -0.850051879882812
0.0880000000000001, 0.553223388305847, ACCEL, 87965.9818615417, -0.0009002685546875, -0.45953369140625, -0.82659912109375
0.0880000000000001, 0.553223388305847, ACCEL, 87965.9718215417, 0.01995849609375, -0.47210693359375, -0.844985961914062
0.0880000000000001, 0.553223388305847, ACCEL, 87965.9617805417, 0.0019683837890625, -0.441726684570312, -0.86590576171875
0.0880000000000001, 0.553223388305847, ACCEL, 87965.9517715417, -0.0355377197265625, -0.44818115234375, -0.853271484375
-2.0, -2.0, ACCEL, 87965.9417305417, -0.0466766357421875, -0.459640502929688, -0.926620483398438
-2.0, -2.0, ACCEL, 87965.9316905417, -0.07720947265625, -0.460891723632812, -0.931243896484375
-2.0, -2.0, ACCEL, 87965.9216505417, -0.090179443359375, -0.464767456054688, -0.909088134765625
-2.0, -2.0, ACCEL, 87965.9116405417, -0.105148315429688, -0.470077514648438, -0.897140502929688
-2.0, -2.0, ACCEL, 87965.9016005417, -0.108489990234375, -0.47296142578125, -0.894577026367188
-2.0, -2.0, ACCEL, 87965.8915595417, -0.123992919921875, -0.466766357421875, -0.899398803710938
-2.0, -2.0, ACCEL, 87965.8815505417, -0.149642944335938, -0.455581665039062, -0.9007568359375
-2.0, -2.0, ACCEL, 87965.8715095417, -0.153610229492188, -0.44171142578125, -0.88922119140625
-2.0, -2.0, ACCEL, 87965.8615007917, -0.13775634765625, -0.442092895507812, -0.85662841796875
-2.0, -2.0, ACCEL, 87965.8514607917, -0.119003295898438, -0.465225219726562, -0.846115112304688
-2.0, -2.0, ACCEL, 87965.8414507917, -0.097747802734375, -0.497650146484375, -0.84326171875
-2.0, -2.0, ACCEL, 87965.8314107917, -0.065185546875, -0.52789306640625, -0.814559936523438
-2.0, -2.0, ACCEL, 87965.8213707917, -0.0531768798828125, -0.515945434570312, -0.782058715820312
-2.0, -2.0, ACCEL, 87965.8113297917, -0.054046630859375, -0.496292114257812, -0.726242065429688
-2.0, -2.0, ACCEL, 87965.8013197917, -0.07342529296875, -0.485031127929688, -0.72552490234375
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7912797917, -0.111434936523438, -0.4825439453125, -0.772445678710938
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7812397917, -0.13726806640625, -0.5001220703125, -0.835586547851562
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7711997917, -0.168899536132812, -0.525787353515625, -0.89141845703125
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7611897917, -0.21160888671875, -0.545486450195312, -0.94952392578125
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7511497917, -0.218658447265625, -0.545852661132812, -0.968215942382812
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7411087917, -0.230148315429688, -0.554367065429688, -0.98895263671875
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7310687917, -0.255340576171875, -0.558242797851562, -1.00932312011719
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7210587917, -0.263031005859375, -0.544540405273438, -1.00537109375
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7110187917, -0.254425048828125, -0.530181884765625, -0.973419189453125
-0.418666666666667, 0.800099934773824, ACCEL, 87965.7009787917, -0.217529296875, -0.522048950195312, -0.933624267578125
-0.418666666666667, 0.800099934773824, ACCEL, 87965.6909687917, -0.164215087890625, -0.5667724609375, -0.909530639648438
-0.418666666666667, 0.800099934773824, ACCEL, 87965.6809287917, -0.0968780517578125, -0.581344604492188, -0.858474731445312
-0.418666666666667, 0.800099934773824, ACCEL, 87965.6708877917, -0.0597076416015625, -0.492355346679688, -0.8037109375
-2.0, -2.0, ACCEL, 87965.6608477917, -0.0646514892578125, -0.5704345703125, -0.75445556640625
-2.0, -2.0, ACCEL, 87965.6508377917, -0.034393310546875, -0.546493530273438, -0.782577514648438
-2.0, -2.0, ACCEL, 87965.6407977917, -0.035491943359375, -0.51519775390625, -0.794189453125
-2.0, -2.0, ACCEL, 87965.6307577917, -0.08074951171875, -0.473159790039062, -0.800491333007812
-2.0, -2.0, ACCEL, 87965.6207167917, -0.18756103515625, -0.409835815429688, -0.804794311523438
-2.0, -2.0, ACCEL, 87965.6107077917, -0.20849609375, -0.372467041015625, -0.784378051757812
-2.0, -2.0, ACCEL, 87965.6006667917, -0.204940795898438, -0.4083251953125, -0.801177978515625
-2.0, -2.0, ACCEL, 87965.5906267917, -0.170333862304688, -0.476760864257812, -0.840087890625
-2.0, -2.0, ACCEL, 87965.5805867917, -0.127792358398438, -0.514663696289062, -0.892578125
-2.0, -2.0, ACCEL, 87965.5705767917, -0.0925445556640625, -0.47418212890625, -0.864639282226562
-2.0, -2.0, ACCEL, 87965.5605367917, -0.0955810546875, -0.415817260742188, -0.822158813476562
-2.0, -2.0, ACCEL, 87965.5504967917, -0.132675170898438, -0.430862426757812, -0.835311889648438
-2.0, -2.0, ACCEL, 87965.5404557917, -0.154815673828125, -0.467437744140625, -0.881332397460938
-2.0, -2.0, ACCEL, 87965.5304457917, -0.161758422851562, -0.470718383789062, -0.870773315429688
-2.0, -2.0, ACCEL, 87965.5204057917, -0.158432006835938, -0.44677734375, -0.849517822265625
-2.0, -2.0, ACCEL, 87965.5103657917, -0.150543212890625, -0.462066650390625, -0.832656860351562
-2.0, -2.0, ACCEL, 87965.5003557917, -0.115737915039062, -0.493301391601562, -0.846298217773438
0.164444417317708, 0.94802595650417, ACCEL, 87965.4903157917, -0.105133056640625, -0.444671630859375, -0.834396362304688
0.164444417317708, 0.94802595650417, ACCEL, 87965.4802757917, -0.13397216796875, -0.453887939453125, -0.822509765625
0.164444417317708, 0.94802595650417, ACCEL, 87965.4702347917, -0.117660522460938, -0.4766845703125, -0.838455200195312
0.164444417317708, 0.94802595650417, ACCEL, 87965.4602257917, -0.126632690429688, -0.482925415039062, -0.8592529296875
0.164444417317708, 0.94802595650417, ACCEL, 87965.4501847917, -0.138427734375, -0.5096435546875, -0.885772705078125
0.164444417317708, 0.94802595650417, ACCEL, 87965.4401447917, -0.137664794921875, -0.503402709960938, -0.922439575195312
0.164444417317708, 0.94802595650417, ACCEL, 87965.4301047917, -0.121002197265625, -0.491180419921875, -0.928176879882812
0.164444417317708, 0.94802595650417, ACCEL, 87965.4200947917, -0.11431884765625, -0.506637573242188, -0.928802490234375
0.164444417317708, 0.94802595650417, ACCEL, 87965.4100547917, -0.1290283203125, -0.442291259765625, -0.902420043945312
-2.0, -2.0, ACCEL, 87965.4000137917, -0.181594848632812, -0.402801513671875, -0.854751586914062
-2.0, -2.0, ACCEL, 87965.3899737917, -0.2205810546875, -0.438278198242188, -0.848602294921875
-2.0, -2.0, ACCEL, 87965.3799637917, -0.201492309570312, -0.492828369140625, -0.8475341796875
-2.0, -2.0, ACCEL, 87965.3699237917, -0.15740966796875, -0.486038208007812, -0.8182373046875
-2.0, -2.0, ACCEL, 87965.3598837917, -0.153762817382812, -0.451324462890625, -0.75994873046875
-2.0, -2.0, ACCEL, 87965.3498427917, -0.1622314453125, -0.457870483398438, -0.763763427734375
-2.0, -2.0, ACCEL, 87965.3398337917, -0.164825439453125, -0.508529663085938, -0.802490234375
-2.0, -2.0, ACCEL, 87965.3297927917, -0.1796875, -0.511367797851562, -0.85150146484375
-2.0, -2.0, ACCEL, 87965.3197527917, -0.203109741210938, -0.47216796875, -0.850082397460938
-2.0, -2.0, ACCEL, 87965.3097127917, -0.228530883789062, -0.473831176757812, -0.841079711914062
-2.0, -2.0, ACCEL, 87965.2997027917, -0.233749389648438, -0.50164794921875, -0.866073608398438
-2.0, -2.0, ACCEL, 87965.2896627917, -0.199020385742188, -0.50537109375, -0.896286010742188
-2.0, -2.0, ACCEL, 87965.2796217917, -0.185531616210938, -0.551513671875, -0.901077270507812
-2.0, -2.0, ACCEL, 87965.2696127917, -0.180526733398438, -0.5450439453125, -0.871566772460938
0.228444417317708, 0.713143413034694, ACCEL, 87965.2595717917, -0.161285400390625, -0.481658935546875, -0.838653564453125
0.228444417317708, 0.713143413034694, ACCEL, 87965.2495317917, -0.14410400390625, -0.50775146484375, -0.822601318359375
